,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2009-09-25,0.5916652306453762,0.5528037607801398,0.6587917893343708,1.1302934277804013,1.6469721827114658,2.120085470230009,2.534640413060466,2.891856028734887,3.196687627257595,3.454558702753518,3.6705294184308026,3.8491695531896695,4.110619551179768,4.267860651615935,4.345186336565164,4.362738120873871,4.3368092960370275,4.280237808112653,4.2028996162024335,4.112233973240733,4.013739709347704,3.9114086072482106
2009-10-02,0.5993598107568141,0.5613126827771618,0.6640190835616576,1.1229898711105073,1.6266179292326586,2.08805419987218,2.4925338998267743,2.841174830494243,3.1387676973062177,3.3905740758010237,3.601509830429065,3.776018627327912,4.031486555071593,4.185183009652858,4.26080280852584,4.278007754125651,4.252712419828117,4.197461447651536,4.121907880583939,4.0333244453209485,3.937087534463731,3.8371002965913306
2009-10-09,0.7004167994677908,0.6692996779125702,0.7799593344373501,1.2414720112646846,1.7395811571861552,2.192278966213905,2.586834199632331,2.9253852961615086,3.213282385973562,3.4560977533314583,3.6589091464595644,3.8262281039216757,4.070110903025729,4.215632333199573,4.285927329772404,4.30005986067491,4.273399261463623,4.2180309554036075,4.143239836075534,4.05601361342307,3.9615140018839154,3.863486269856452
2009-10-16,0.7117457016959571,0.6810689387449191,0.7970598269657914,1.2734219902532917,1.7853810846833245,2.2497190374628433,2.6538457849564,3.000217633049322,3.2944838920905446,3.5424637211560004,3.749432108549729,3.920058402108946,4.168497685929227,4.316459594978586,4.387653668320835,4.401574814544653,4.373918108617602,4.317013950001224,4.2403296399034,4.150987179311414,4.054246007874563,3.953921649965112
2009-10-23,0.7262107249805312,0.6869937003833406,0.7884148641743519,1.2510562063563653,1.761882291207347,2.2311724700198057,2.6432517681526297,2.9989323727924697,3.3028944991591587,3.5603611876938976,3.7762424027086836,3.9549951651741266,4.216965290034725,4.374800949216969,4.452601189247625,4.470442902863152,4.444621792690958,4.38800769198512,4.3105170967704005,4.219627980085333,4.120871624295615,4.018264804345237
2009-10-30,0.7087592784305717,0.6689974608590663,0.7653144198710653,1.2139886149743635,1.7118587460766002,2.1703024693996253,2.573493370607869,2.9219332684792305,3.220014377950997,3.4727241223384238,3.6847855633300313,3.8605071317249045,4.118321441442687,4.27395880359388,4.350985545532851,4.369079711519801,4.344235581279968,4.289096224468563,4.213409224472588,4.124528166003431,4.027893807332761,3.927457856437666
2009-11-06,0.6839561859853134,0.6418567005175063,0.7413981991921926,1.2072841036400956,1.7245380367030851,2.2010000892612798,2.6201595914738443,2.982480682549072,3.2924891468389004,3.555345887013095,3.7759486465466727,3.958771381632365,4.227074628092618,4.389155027553806,4.469521592375012,4.488635086590073,4.463121356075098,4.406119545526702,4.327757880478992,4.235676186222466,4.135526636728414,4.031414439332112
2009-11-13,0.6586705546463081,0.6122312498774131,0.7012794275760672,1.1499847994188062,1.6563213855817291,2.1262142030685154,2.5416935604974866,2.9022540910475607,3.2117642768551375,3.474934385114633,3.6963530412621113,3.8802833220954724,4.151154722897477,4.315799078376137,4.398470674890208,4.4195625325954175,4.3957165961098,4.340120499038069,4.262958201453341,4.171921004470225,4.072703868134376,3.969445229125298
2009-11-20,0.6670184911830981,0.6299764931257994,0.7331394585034867,1.1918230599376485,1.694876308460989,2.1556112716928832,2.5593446708464955,2.907254900328948,3.2041685658982644,3.4553636924399616,3.6657597936311914,3.8397967936481763,4.094494011875483,4.247594293569692,4.322736051911868,4.33954187117595,4.313901528932849,4.258344720609567,4.1825156162186685,4.093681583757145,3.9972155997705032,3.897018434860204
2009-11-27,0.6839958781984583,0.6318563526328469,0.7031844636357691,1.119046240725763,1.602107846120856,2.056132077974516,2.4609765846335505,2.8145968823966565,3.1197746683026306,3.3804478736108594,3.600654920938278,3.784266659636902,4.056142221715933,4.222923482869269,4.308163803223002,4.3319187859266925,4.310681300557307,4.257585243177614,4.182806320626614,4.094046627144295,3.997017464630171,3.895872805718885
2009-12-04,0.663741979160968,0.6232378987432399,0.7197903488989511,1.1705386350291558,1.6707033465856351,2.1313012520881407,2.5364299626632767,2.8865724378339217,3.1861250824643434,3.4400904649295336,3.6532117192838736,3.829818951532558,4.0889664867857345,4.245477991214168,4.323043028144212,4.341433611033167,4.316713736286645,4.261577459099639,4.185809369836163,4.096789807495997,3.999978827871042,3.8993420321679437
2009-12-11,0.6681746707217379,0.6189962521993578,0.6990809503241987,1.1305787388496533,1.6243176500477965,2.085356036371485,2.4946877806775043,2.8510465075780065,3.1577542625399992,3.419128902959298,3.639476996869563,3.82285852648426,4.093651716153144,4.259005991914547,4.342777472491546,4.365148719831801,4.342652176893789,4.288420422096277,4.212611269094145,4.122904656271847,4.024991244472447,3.9230081530272676
2009-12-18,0.6116308615325992,0.5640914967474305,0.6452503453138732,1.0727208634078136,1.5594049827359242,2.012886991381183,2.4149536031097263,2.7646129909943755,3.065286051682169,3.321319943782341,3.5370176332302212,3.716416765689815,3.9811032387122576,4.142521333196859,4.224125306966506,4.245707107544627,4.223452321265842,4.1702037899872115,4.095887772978497,4.008005343807108,3.9121128265058203,3.812248961751137
2009-12-24,0.6303687031856308,0.5803516275187235,0.6630370310829413,1.1042754448227858,1.6079296913122478,2.077764819582253,2.4946525434362443,2.857417455951138,3.1695124507496053,3.435383210745224,3.6594508529045613,3.8458758145806784,4.121068800184272,4.289044989362078,4.374117394081134,4.396824523514879,4.373973088173389,4.318904055028441,4.241931380716031,4.1508504958297205,4.051436454619733,3.947887303773217
2009-12-31,0.6587903238818931,0.6177415297664038,0.7194664823367762,1.187581455157731,1.7051171366285431,2.1809273066990262,2.5989755457902315,2.9599713027345356,3.268584118195353,3.530064780936596,3.7493679135522964,3.931002229446989,4.197328314634927,4.357983409790351,4.43742803496957,4.456038324074855,4.430348338904438,4.373412660749519,4.29528804698818,4.2035571958443105,4.103828461736362,4.000174575278253
2010-01-08,0.5846921965436487,0.5478235613745444,0.6606089602705035,1.145460759281383,1.6721027561275106,2.1523408887521835,2.571938348768155,2.932682615740476,3.2399416818761413,3.4994375023456428,3.7164460980145626,3.8956937337683977,4.157492781601747,4.314380256851613,4.390973513945553,4.407593279256106,4.380632453053266,4.322984141084982,4.244554627397635,4.152799782470817,4.053227657434092,3.9498353828254
2010-01-15,0.5302893185848929,0.4884052163603322,0.5924856047638561,1.067115230716609,1.5899949388798806,2.070046807451484,2.4914693093280276,2.8551360488818025,3.165846145441871,3.4289595834073623,3.6495238811418313,3.8321258564071905,4.09975258868367,4.2611593675049715,4.3410415787258465,4.3599126903446965,4.334383012703875,4.277547397370877,4.199482852981935,4.107781862150338,4.008057517418872,3.904385145840985
2010-01-22,0.5196397118005505,0.4712219303215724,0.5623413409412596,1.0204091729749933,1.536240461387271,2.01463452077629,2.437503561775514,2.8043870647892652,3.1192462744294316,3.386898168584995,3.6120380598780892,3.799029437571253,4.0743985401303675,4.241869987426009,4.326165952412476,4.348026205743287,4.32434572153026,4.268495200094711,4.190790455394145,4.099017547544816,3.998939461258261,3.8947434192377717
2010-01-29,0.5272365993957595,0.48925881362327917,0.5978110346707739,1.0722019546865795,1.589394165876251,2.0618915984289066,2.4752754974836257,2.831051055557677,3.1343401167384872,3.3906725972265646,3.6051788187795073,3.7824739105247267,4.041687762486984,4.197343289138145,4.273692693392323,4.290782638314865,4.264796454454994,4.208467550607607,4.1315819871416055,4.041506444210161,3.943683804810067,3.84206433339063
2010-02-05,0.5568485833548122,0.512624003169047,0.6024175781159506,1.0428584271141248,1.536537899486656,1.9933658216198022,2.3965394088868197,2.7459106628284213,3.045446360678064,3.2998612070805255,3.513708311492101,3.691194165609289,3.9522698738415243,4.110694815939407,4.1900390720975915,4.210046264422431,4.186788030875044,4.132978431014004,4.058424289773887,3.9705262564299524,3.874761333786721,3.7751085108697557
2010-02-12,0.5318314557296642,0.481874029585863,0.5648331618184773,1.0040002402946973,1.5039886323248526,1.9699505695253812,2.3831684438368352,2.74258079760419,3.0516698395380124,3.314885821287201,3.5366459064265046,3.721101727418313,3.993315371672207,4.1594608224302805,4.243662781901512,4.266260866629724,4.2438752050327295,4.189685224721898,4.113872762820219,4.024129723615312,3.9261528054425443,3.8240825444974345
2010-02-19,0.5281437782134637,0.47793179923616425,0.5638599587423779,1.0127695368442957,1.5224174838337565,1.9967990499066648,2.4171429864581966,2.7825244433692196,3.096583674381351,3.363912749998491,3.589048785492349,3.776244122472545,4.052357324194287,4.220740971760575,4.305945753488578,4.328643072230576,4.305710104757995,4.250522820586636,4.1734111034054155,4.082176761204615,3.982596951301399,3.878870297110468
2010-02-26,0.4786257389222972,0.4199601939981532,0.48486679973104063,0.8985492594168399,1.3852338624934637,1.845363751928977,2.2573229090737925,2.618267176551965,2.9305246317618847,3.19778220425317,3.423952390988363,3.6128583153676006,3.893346460030918,4.066373968409851,4.15592250501702,4.1824757081396875,4.162899333463595,4.110631321538982,4.036085774376039,3.947146758454106,3.849661621232302,3.747884234480925
2010-03-05,0.49772379401348454,0.44080844209929376,0.5111298094682035,0.9355513860072786,1.4304460407218067,1.8965482020539453,2.3128028435311894,2.676811521929727,2.99123099252685,3.2599861962418717,3.4871611481217344,3.676702872504061,3.9576925963748644,4.130557415900609,4.219547479131624,4.245305204302987,4.224793434521296,4.17151083684041,4.095910124505501,4.005900273454424,3.9073449531035886,3.8045089179745113
2010-03-12,0.5242058191525987,0.47034155100378283,0.5455586336498665,0.9748123985486299,1.4705561138480896,1.9354921808145402,2.34954092037697,2.7108447498671575,3.022385474303009,3.2882889311639727,3.512761822909571,3.69982229468743,3.976634870712912,4.146387668848832,4.23321976185523,4.257604149196061,4.23632926836962,4.182737797139905,4.107152959673857,4.017381297452072,3.91920829026637,3.8168407593808458
2010-03-19,0.5319199897820597,0.47038616096200936,0.52766841754229,0.9298278076176376,1.4102662264172539,1.8673769751760958,2.278299315672403,2.639445188794597,2.952661172033635,3.221309440928731,3.449080934105372,3.6396487811160854,3.9232822814208705,4.098920587238905,4.190438545039674,4.21835974005522,4.199649093450382,4.1478575781342695,4.073504488237267,3.984562492857478,3.8869489832115294,3.784970608941278
2010-03-26,0.5031879135822666,0.45026423861287407,0.5260229883116169,0.9530520956701534,1.4450150903423962,1.9059245502877176,2.316110231495466,2.6738572813809363,2.982198613928671,3.2452742605745697,3.467287497058769,3.6522431115532745,3.9258279134959007,4.0934939154871905,4.179164318564786,4.203105382965754,4.181923696232173,4.1288109701080975,4.053970266578249,3.9651155461872527,3.867962857302602,3.766668202156255
2010-04-01,0.5254653487720702,0.47244076314253086,0.5418405950835645,0.9506523644588802,1.4256003751317505,1.8721643487902015,2.2705103243564393,2.6185527484886095,2.9189713192747724,3.1756100553874944,3.392432035616071,3.5732472940776656,3.8410918577796247,4.005617583338676,4.090029726884046,4.114061173975664,4.093919814417813,4.042500511825309,3.9697870535938113,3.8833328874391544,3.7887376620236535,3.6900738084567672
2010-04-09,0.5352616145077151,0.48283674736761256,0.5558501002420528,0.9737326484144174,1.4567294097999046,1.9098462036832629,2.3134398812303267,2.665668403981259,2.9694199428831647,3.2287029336065767,3.4476075315781465,3.630042380919907,3.9000326199968187,4.065608667181799,4.150293150655598,4.174047340273972,4.1532465850125,4.1009089229495395,4.027108371682338,3.9394640170567548,3.843622866904824,3.743691206866923
2010-04-16,0.5402070647538322,0.4748285174086032,0.5216043119341567,0.9057305430601043,1.3742887175292575,1.8239043929014498,2.230295443593129,2.588921208973316,2.9009755792782688,3.1693670319880414,3.3974700289460364,3.588737483937078,3.87431365505564,4.052085497363253,4.145616276914154,4.175320434042643,4.158149964882665,4.1076842751774025,4.03448454634638,3.946565293338829,3.849879915567555,3.7487634522295767
2010-04-23,0.5303959398976428,0.46886888437149654,0.5222553451230663,0.9126003427990765,1.381646120859095,1.828985302855084,2.231740216890594,2.5861169193853337,2.893748972920701,3.1578153161842333,3.3818561351453016,3.5694208394279845,3.848835002250302,4.022115487759467,4.1126479618572045,4.140581148646108,4.122592570849237,4.07201497778129,3.9992040777524984,3.9120115189407785,3.8162663135997765,3.716211416146607
2010-04-30,0.5142146019457066,0.45554397679176273,0.5099336047671786,0.8928871543041037,1.3506102002656237,1.7861923434290876,2.1778073240560922,2.5220152275013117,2.8205633238728978,3.076647216328362,3.293778269668048,3.4754526351124495,3.745866054696285,3.9133302043703324,4.0005955852050015,4.027224335023021,4.009389422243453,3.9600107375347378,3.8891184733806767,3.804315005558101,3.711243075793285,3.614009512992372
2010-05-07,0.4632699773556552,0.3655974550710842,0.345951528048123,0.6404387393338872,1.0662871285929154,1.5007968620205072,1.9084659993594504,2.2780567585117217,2.6064956907161982,2.8938945963216147,3.1417927583597507,3.3524606953572547,3.6730346546421857,3.8789203545592157,3.993469071215525,4.037937529649103,4.030465165521559,3.985823564625473,3.9156233508357507,3.828737671655379,3.731788484091666,3.6296115413050334
2010-05-14,0.4801327844112012,0.37812485578295446,0.35068383179043183,0.6372625554442581,1.0617827475559072,1.498228550521171,1.9094918777989842,2.283470003249789,2.6165744095451107,2.9085962820531264,3.160875474511783,3.3755636181293487,3.702878306689344,3.91371964009708,4.031607059946493,4.078075264457238,4.071558456753348,4.027096265753131,3.95652405619974,3.8688938022549806,3.770964350149384,3.667672915420425
2010-05-21,0.5040673010121093,0.40979984443151357,0.38495507809378365,0.6529851607473478,1.0493414411077417,1.4565614969669978,1.84011842046529,2.188798089150645,2.4993043841412104,2.7714731937064743,3.006570603960281,3.206610889911205,3.511517505210847,3.7078084275939953,3.817409233993878,3.8603988696926947,3.8539695954661135,3.8121506943039543,3.745984097521277,3.6639157527675135,3.5722523079402957,3.475600673899274
2010-05-28,0.3307182543285154,0.24456786631208488,0.24055460303271323,0.538332928021835,0.9492506090403218,1.3621886471309521,1.7462265904643859,2.09223708960943,2.3982488494141587,2.664980033672413,2.894291959487142,3.0885962018337465,3.38310608108312,3.5711394298479733,3.6747841470148996,3.713887039626245,3.7052610013630995,3.662536129582225,3.596394803175764,3.5149851969536807,3.424380791240788,3.3290137261806643
