,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2009-08-05,0.6676441378544503,0.6591408763323697,0.8209195876363649,1.3549235280176868,1.890067810716077,2.3585782350311195,2.756038278845582,3.089632673164557,3.368001459279247,3.598906983824828,3.788877013156307,3.9433638576694703,4.163723960875602,4.290116502191861,4.3460035723489785,4.349957400002108,4.316574656400207,4.257143011108351,4.180236137864374,4.092255389160184,3.9979034133096043,3.900580116443811
2009-08-06,0.6660619757632247,0.6618575414530148,0.8320313576854431,1.376531502706398,1.9158765237392212,2.3850710954322727,2.7812225186968105,3.1123938863864384,3.3877718390366303,3.615470904306021,3.8022463009640273,3.953693824076061,4.168744390435798,4.291031099916772,4.343980075923342,4.34599746369662,4.31147712655499,4.251511902113479,4.174507362300745,4.086728774446301,3.9927734427538524,3.8959626037623005
2009-08-07,0.677267360279634,0.6786861562797986,0.861896971663915,1.4266654930260865,1.9779958556515334,2.4537341754698954,2.852943060118132,3.1849318676883835,3.459713331520158,3.6859604454152266,3.8708070035679456,4.020103389803306,4.230797788724589,4.349180550165506,4.398911571676683,4.398401625257563,4.361953696093764,4.300540738178368,4.222451025799741,4.133848452099576,4.039248832849787,3.941911203685134
2009-08-10,0.6770152643536009,0.6771514109238773,0.8580701643732945,1.4203292947208501,1.9709929350149025,2.447024277404944,2.847035483313667,3.180085964972363,3.4560372114241464,3.68346714221889,3.8694498356465017,4.019799489935016,4.232282278842074,4.352003110518621,4.402657468841208,4.402724295941694,4.36658109672264,4.305269439208246,4.227135524899317,4.138389552398627,4.043582909080315,3.9460010765880726
2009-08-11,0.6605842318215479,0.6533294651105673,0.819422037412007,1.3619545638492727,1.903481012488372,2.3765631017738373,2.7772649078803835,3.113133415938999,3.393071860380613,3.6250330603975884,3.8156826478230097,3.9705729790817084,4.191184075026074,4.317376208756216,4.372819664573604,4.376202067360664,4.342184234435691,4.28208927748048,4.204510243747441,4.115858986065098,4.020843873010279,3.922868041142541
2009-08-12,0.6455366583491202,0.6398895012532617,0.8120556917927795,1.3669787422272397,1.9179833820850027,2.397989375885316,2.803706207856695,3.1431810155863524,3.4256855042439938,3.659441921413147,3.8513128107870642,4.0069949115702235,4.22829950477661,4.354431557713445,4.4093816169475,4.412022592613575,4.37712397022967,4.316073084107062,4.237501181930604,4.147843081528258,4.05182123741209,3.952847717627265
2009-08-13,0.6201085075657727,0.6096110675075184,0.7730248240808039,1.3175662692253651,1.8648086895358233,2.3446894274894814,2.7523091403124424,3.094789264503543,3.3808289052785083,3.618285412174087,3.813789409097953,3.9728946141883865,4.200126447900921,4.330814656215019,4.389024632426114,4.393828229017001,4.360223339759659,4.299811360164015,4.221405834740318,4.131588056216383,4.0351933937937545,3.9357180861604415
2009-08-14,0.6137306148468026,0.5963188084295933,0.7446257594957201,1.2672202626069147,1.8027000756862346,2.277132706639769,2.6831919094291243,3.026509010802616,3.3148170284479983,3.5553306343051574,3.7542515353670085,3.9168506698952696,4.150645954582564,4.286820150244312,4.349280266480425,4.3571951416267325,4.325755551643974,4.266773337579382,4.189254322437112,4.099940411615199,4.003793630953935,3.904405840868736
2009-08-17,0.6152148625250851,0.598446098032453,0.7456710624614786,1.2628363402508203,1.7922462919785287,2.261059262213156,2.662154808637517,3.0011684827678002,3.2857859562045215,3.523164305145894,3.7194490153256603,3.8798588044691473,4.110427100147168,4.244630253313446,4.306084315077525,4.313715837195456,4.282519346830752,4.224152018753695,4.14750069757793,4.059217664872759,3.9641986886660976,3.865987511940961
2009-08-18,0.6224797252338649,0.606355577326561,0.7542428268372836,1.271379423299969,1.7999970013199662,2.267747407369163,2.6677056119745095,3.005599493821085,3.2891625824269677,3.5255770153777917,3.7210001678927753,3.8806544788824047,4.110020780424736,4.243392766258336,4.304322415491931,4.311670544444676,4.280372557891557,4.222036135969769,4.145508566680202,4.057411563368143,3.9626178980973976,3.864654417925699
2009-08-19,0.6120220953145019,0.5949758425560812,0.7398493834585613,1.2507991738132607,1.7745652531127558,2.238711741478704,2.6360206730028595,2.9719770125715783,3.254131972271761,3.4895342794308384,3.684244352924921,3.8434139538120635,4.072301089631374,4.205633339457255,4.266798726836863,4.274556612709203,4.243777265994285,4.186025579737197,4.110120333273849,4.02266405422172,3.9285164958265244,3.8311956070389472
2009-08-20,0.6138157173015155,0.5961254661821479,0.7398932512401382,1.2497687659929282,1.7734085652028584,2.237894046517122,2.63577392033448,2.97240819076452,3.255274300323189,3.4913754748812,3.6867441146717397,3.8465155115221434,4.076406913686751,4.210473302915905,4.272130000345186,4.280178838527766,4.249534467989362,4.191801901233955,4.1158334641026,4.028258346564062,3.9339567080237683,3.8364616312257307
2009-08-21,0.6430721196214036,0.6294790096845803,0.7795596031037836,1.2951508895455832,1.8191563769994366,2.281394468647528,2.675735533726855,3.008255904877124,3.2868558906584275,3.5187963703722493,3.7102647417765033,3.866484048695424,4.090456616764793,4.220176403576286,4.278877539212771,4.285107787350096,4.253525639554513,4.195508883934443,4.119721969435414,4.032645765998123,3.93904733124002,3.842375974014396
2009-08-24,0.6313110640454977,0.618857574566607,0.7730826874243377,1.2969439174710518,1.8271577913530044,2.2938594223589375,2.6913798893072673,3.0261425102108843,3.3063001056591066,3.5392968875720565,3.731453487714488,3.888090053416153,4.112349769584389,4.241911061377421,4.300212983246929,4.305917153069267,4.273745329567639,4.215110164697592,4.138695077271158,4.050991156093874,3.9567709895786702,3.8594869974056003
2009-08-25,0.6250164613313176,0.6059291281817131,0.7477824540074367,1.2569768297459873,1.7820420137999051,2.248768663836772,2.649174126169548,2.9883661378115747,3.2736875990230803,3.5120662995263654,3.7094934352542746,3.871084931045623,4.1038923692215565,4.239974453965079,4.302880304037887,4.311564850819839,4.281088192330917,4.223181138797808,4.146798647613834,4.058650257140497,3.96367703194384,3.865456950483717
2009-08-26,0.6293688030385607,0.6075598850892333,0.7419643316355871,1.2381707776480406,1.7545345906528227,2.21567935275459,2.6126305569919124,2.9498220249562705,3.234132460981469,3.4721661262373273,3.6696880448774496,3.831656296555236,4.065658726866371,4.203134598230712,4.267398699115704,4.2773163177129065,4.247927937767665,4.190976101011732,4.115438956424192,4.028050863248104,3.933774915744615,3.8362067702371507
2009-08-27,0.6210340287975918,0.5995444695073796,0.7350428678387597,1.2332325553714798,1.7509360218079946,2.212953885603358,2.6104598745031278,2.9479863714735304,3.2324799507656814,3.470592783311048,3.668124039812601,3.830056157912028,4.06391394066659,4.201212017762671,4.265304132045999,4.2750706403269225,4.245555148516747,4.1884978778146635,4.112872671406556,4.02540933904568,3.9310669695452507,3.833438032576451
2009-08-28,0.6131231959926021,0.5915715366530078,0.7295133487965143,1.235072991575455,1.7598184711211398,2.227851307299927,2.6303709878707138,2.9720426506781314,3.2599476066709396,3.5008535839625408,3.7006547767758313,3.864411522400918,4.100830869848212,4.2395648984738905,4.304269015475134,4.314051978741766,4.284130674569734,4.226375784644341,4.149858307488091,4.061379577531836,3.9659507385336252,3.8672016992753298
2009-08-31,0.6081029188791411,0.5877371105041194,0.7287127789084837,1.239212244944183,1.7670090209175964,2.2368186483938204,2.64028352174866,2.9823541176678634,3.27030284891073,3.5110282395030827,3.7105144791371285,3.8738835382086956,4.109461987301467,4.2474050735793485,4.311437843713538,4.320681610447109,4.2903404484372745,4.232263099320525,4.155497500515448,4.06682440728161,3.971238148767095,3.8723556987590864
2009-09-01,0.5923036626978694,0.5713175494927214,0.7137224093274235,1.2302472124897479,1.7644312995910274,2.240017030030751,2.648506633156307,2.99488130330349,3.28648272284278,3.5302823747999543,3.7323319427282096,3.8978139089464623,4.136477662072608,4.276285067845763,4.341260619692337,4.350765973959781,4.320194696687093,4.261541988338014,4.183966895236481,4.0943330648246965,3.997695726643626,3.897715935439998
2009-09-02,0.5977923649281278,0.5718199503118421,0.7038389502986031,1.206330815391309,1.7339142323237324,2.2072525426752097,2.61606198340645,2.964266540716979,3.2585375655828956,3.505407638696485,3.7106399595905923,3.879230602874885,4.123475153126985,4.267727588313245,4.335981323434456,4.347736959848443,4.31858343097599,4.2607124086788755,4.183456222348945,4.093820540940046,3.996971340519775,3.8966527260266792
2009-09-03,0.5658630723175916,0.5371125105214181,0.6692343385919282,1.1807439296470421,1.7202783911363084,2.205499102736081,2.625302070547352,2.9833726988775338,3.286339141407855,3.5407655494567836,3.7524782142892357,3.9265506004356556,4.179100147859774,4.3286799034650345,4.399923785462294,4.412893982311219,4.38364710315231,4.324749498812979,4.245824786473319,4.154099652581757,4.05490431348803,3.9521025924019404
2009-09-04,0.5578724601806376,0.5289889931345613,0.6586610700723624,1.163037850254943,1.6957747775043932,2.1752103458477237,2.590210204045466,2.944322937015747,3.2440404226731947,3.4958120715705303,3.705371484843118,3.877717279915023,4.127857985836354,4.2761147603748,4.346835680067258,4.359864319916861,4.33108949732216,4.2729499272421085,4.194973401341657,4.104315649683949,4.006255061022078,3.904618127966652
2009-09-07,0.5417222419763614,0.5080586420292297,0.6318324269792938,1.1344277956718172,1.6717156680810514,2.15815991557032,2.581024044087786,2.943081976162766,3.250410117066533,3.509227527640025,3.7251457905302354,3.903110099192886,4.162263042391529,4.316795324409826,4.391483927004073,4.406644846896654,4.3786066471365865,4.320183626367636,4.241207547495503,4.149070929378962,4.049231154206297,3.945646534636153
2009-09-08,0.5412363495655366,0.5070492289602466,0.6320161595621593,1.1399913074779549,1.6831542599935414,2.1749777449159398,2.60255697435296,2.9686784824602674,3.2794743099751753,3.5412251913632686,3.759600644667042,3.939598355997332,4.201732436098726,4.35806828127545,4.433659812093696,4.449051299673864,4.420755078485022,4.361729717112241,4.2819176700266555,4.188794687233459,4.0878796058792854,3.98317533109621
2009-09-09,0.5671177811933267,0.5289744246370314,0.6482448534652853,1.1533103751310971,1.6994758694974197,2.1967200830099425,2.630654373965704,3.0033418709473074,3.3205194136023137,3.588240801588737,3.812047554623785,3.996872980270248,4.266794468855678,4.428566806978337,4.5075770475312185,4.5247648770734195,4.497023324966354,4.437642368175375,4.356835842294038,4.26229244847127,4.159692686908267,4.053158747891707
2009-09-10,0.5706438154222774,0.5253005645176303,0.6278183045162812,1.1072152313956733,1.638586609239275,2.1280494308047166,2.558641679426562,2.930810002389981,3.2492272681891556,3.519230371238596,3.745875830777081,3.933771628026227,4.209750617054858,4.376816591311789,4.460085753710084,4.480523257420004,4.455168610316245,4.3974917146581225,4.317878393047521,4.224164325397218,4.122147402414633,4.016039060772732
2009-09-11,0.5672465706701378,0.5241183993397811,0.6285952712799834,1.1062024699916941,1.6327816537344737,2.116623662334641,2.5415460542406083,2.908323583117845,3.221780770953458,3.487324102372165,3.7100354400725806,3.8945214875782863,4.165170156100385,4.328666799762085,4.409811288879289,4.42925409392695,4.403753915600381,4.346545995378444,4.267828670086171,4.175292774418173,4.074627311847563,3.969963826635451
2009-09-14,0.5739285184927385,0.5351187082745907,0.6452281928841934,1.125155528294277,1.6481824503830353,2.126116184672345,2.544254392855128,2.9040957424633356,3.2108581477996103,3.470170108951034,3.6872345757432274,3.866715002460501,4.129304594230586,4.287166195456758,4.364733906959395,4.382243752884278,4.356063924560567,4.2990939039952645,4.221259187515985,4.130037530681909,4.030956616046613,3.9280290863019713
2009-09-15,0.5831295276580555,0.5458535333400142,0.6596626749945601,1.1457109555534881,1.6726725949716297,2.15300387926188,2.572512887136269,2.9330398999000553,3.2400350678099414,3.499286343401666,3.716106201589342,3.8952329590992765,4.156974069560421,4.313969901075708,4.390748429778735,4.40757327304552,4.380810087343553,4.323343767203726,4.245082071020006,4.153486008586751,4.054069171213011,3.9508331648954487
2009-09-16,0.5952936076960613,0.5591658322896076,0.6762228615758279,1.1684316364795602,1.6999380240867428,2.1834699677381946,2.6052003108918194,2.9672455611779385,3.2752552145013314,3.5351594658590404,3.752371892455908,3.9317027329765737,4.193477740839194,4.35020727968454,4.426559345026519,4.442874380758066,4.415560951460144,4.357528079060869,4.278697088287851,4.186536613278854,4.086564561308959,3.9827850418474653
2009-09-17,0.6185840367312081,0.585894525312625,0.7085501955989179,1.2064298074604063,1.7390633165576668,2.2214026418765984,2.6407366335463034,2.9998003269007083,3.3046148762081997,3.561340837485665,3.775533360419297,3.952085663263766,4.209175274899313,4.36241267386131,4.43634848502467,4.451135782489209,4.422987523369921,4.364636478927067,4.285856980128116,4.194001006148375,4.094497216236128,3.9912834837316913
2009-09-18,0.6338263141371197,0.5949687262727736,0.7058149395321516,1.1896827319131826,1.7174995540710152,2.1999842109125036,2.622190296176977,2.9855924838192243,3.295438534347234,3.557395551666886,3.7767029551396742,3.958057405485206,4.22341111258991,4.382920085080566,4.461241819015964,4.478816930055189,4.452191488886368,4.394412367325659,4.315522428914604,4.223089892398761,4.12271025332383,4.018445706995188
2009-09-21,0.6241628807070493,0.5791288976808193,0.6804453351390123,1.1565516313139719,1.6851783666916644,2.172456690155469,2.601313930287705,2.972110381909117,3.2894499598415936,3.5586126461730183,3.784607649396631,3.972003843729114,4.247314361532472,4.414005548222488,4.497075632801731,4.517418457248663,4.492031739768436,4.434361469361869,4.354779975833749,4.261115305927522,4.159160893874995,4.053125377500627
2009-09-22,0.6004817695482235,0.5586087919710706,0.6672506497230082,1.153962006626684,1.688098705307204,2.1777954124540977,2.607195043627239,2.9773877240893256,3.2934464876975844,3.5609634349057284,3.7851570163403934,3.9707348388183967,4.242680712462586,4.406620439136667,4.487623009156203,4.506522351369073,4.480207026554663,4.422005575456689,4.342183532106971,4.2484799667904705,4.146618295136918,4.0407544109594085
2009-09-23,0.5876987519841799,0.5508238859992767,0.6690691654890679,1.1672257643534598,1.705346371784691,2.194991513018009,2.6221172775943486,2.9888373343306482,3.3008533569275804,3.564158880385702,3.7842294630594515,3.965932999360421,4.231205302654903,4.390075247125297,4.4675285575879276,4.484168479514532,4.456615272531311,4.397944103624281,4.318203721193419,4.224958546657214,4.123797211565306,4.018775157133781
2009-09-24,0.5899239754306815,0.5446865100069228,0.6454035104335579,1.119512426520435,1.6459608204629865,2.1312725813160895,2.5584348726823785,2.9277892519017943,3.243908252832428,3.512043739330775,3.7371823906830466,3.9238749986385586,4.198177534544498,4.3643077263002015,4.447171545166537,4.467580377769937,4.442460706409355,4.385199547466,4.3061222567670825,4.213020670622948,4.1116610930148845,4.00623236390339
