,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2011-01-18,0.6413801468304959,0.6314799492189876,0.7564796610574073,1.1882827867715788,1.6353043870677988,2.0368460865764253,2.3846588868790333,2.681538709763466,2.932699585139854,3.143471937712693,3.3187069561391835,3.4626977191689114,3.671712834128094,3.796237524244943,3.856950849374344,3.8704465993928108,3.8498443165066534,3.805321538022769,3.7446262225993445,3.6735547565014244,3.5963734788101127,3.5161726375497397
2011-01-19,0.6213153932622231,0.6066812017061246,0.7245817940452184,1.1508351069572893,1.5989102392285044,2.0046407719218533,2.358104611110188,2.6611969011731027,2.9186085983979533,3.135359627618327,3.3161215532774957,3.465092337804482,3.682305346229816,3.812767218545993,3.8774599703319197,3.893353799803182,3.87393321679103,3.82969362514236,3.768643218046417,3.6967826720912327,3.6185336230611265,3.5371011788362816
2011-01-20,0.6772461065423616,0.6677960405673986,0.7948938382736881,1.2324776046019132,1.6851399060966115,2.0915811422967088,2.4435282415302533,2.74386208224609,2.997893008425384,3.2110364476282194,3.3882141456994006,3.5337773746066214,3.7450145555503735,3.870782622463035,3.9320036551585806,3.945464071799398,3.9244356144723267,3.879214248333065,3.8176383902579882,3.745572261209989,3.6673321768708034,3.5860445594989545
2011-01-21,0.7047946600790603,0.6995047042725058,0.8331312129935925,1.2767452499824967,1.7297869396231267,2.133771577830036,2.4818440805518183,2.777671412317245,3.027031127651537,3.2356222315415804,3.408535256085987,3.550215462360948,3.7549768398709054,3.875970034089258,3.933913841471959,3.9453179667623393,3.9231783168444867,3.877547580920517,3.816063621876492,3.744432543497566,3.6668501219627427,3.5863534517713176
2011-01-24,0.7002539873131645,0.6943220655864086,0.8249867469850313,1.2617276092056258,1.7089108530180614,2.1082315488086287,2.4526359457398943,2.7455877370245956,2.992698187047118,3.199537131476754,3.3710961104019983,3.5117442844922686,3.7151833229462916,3.835575394326385,3.8934137934617725,3.905053199695458,3.8833803806090037,3.8383704053876575,3.7776057803948,3.7067531621858447,3.6299802917349684,3.5503044233445915
2011-01-25,0.7646971850137199,0.7515967746392204,0.8641991349910678,1.2729323337404534,1.704323124724537,2.095738072467193,2.437186477781188,2.7302897426784423,2.9794520810158316,3.1894345084225235,3.364684661356276,3.5092094129597298,3.7201014587429846,3.8468471579746844,3.9096784055099687,3.925020035167978,3.9059610882150344,3.8627112319472032,3.8030729209409455,3.732899135480682,3.65650577133965,3.5770224619003446
2011-01-26,0.7362059346378643,0.7298980625417586,0.8601057337513107,1.297760070696626,1.7470315889029222,2.1487683854229562,2.495595368531013,2.7908420290263227,3.040058761402622,3.248787944712339,3.422011241723734,3.564098403536112,3.7697732949532385,3.8916370743963538,3.95031541634547,3.962297602804838,3.9405926785700576,3.8952793071210774,3.834023603939712,3.7625572758315893,3.68509717936517,3.604696673331494
2011-01-27,0.7476570585220965,0.7423233933519908,0.8740790624161876,1.3133407699977997,1.7629825870995468,2.1644341556461693,2.5106273002791633,2.805067457453917,3.0534120945877503,3.2612698399480893,3.433662649463093,3.5749835232572105,3.7793587610937656,3.900240900949863,3.958223079625795,3.969744216727321,3.9477615647672804,3.902307538413319,3.841009884927488,3.7695699448199362,3.6921813614563432,3.6118802520733664
2011-01-28,0.8134204815862492,0.8159965168961181,0.9576884788256028,1.4012614589090466,1.84489246198529,2.2359443669820744,2.5700019260889944,2.85193669165218,3.0881661028226426,3.2847269796923744,3.446869893411105,3.579090233409803,3.768744760754403,3.8791923794178818,3.9303487192573723,3.9379103981041483,3.9141491004609765,3.868515148936662,3.8081669297266205,3.738440847688792,3.6632548014627226,3.585441666874602
2011-01-31,0.816051194218936,0.8154472247897864,0.9498541389287155,1.3824999184815214,1.8201122468086008,2.2082788559624786,2.5414042718372807,2.823619937189424,3.0608598971820555,3.2588391518833664,3.422593868395014,3.556478333968856,3.7492907904253263,3.8624111332600894,3.9156691763042315,3.9248010469614574,3.902165598851043,3.8573100499103443,3.7974820468081885,3.728092929882245,3.6531199055673107,3.575440755613957
2011-02-01,0.8018005980754787,0.7987756924500716,0.9335263322447537,1.3752926762729367,1.825031974301781,2.2253751726420017,2.5698530702332416,2.862311328173494,3.1086110216071927,3.3144829529008746,3.4850197165892225,3.624651631464166,3.826199652066292,3.9449638647830993,4.001439858252731,4.01194687305877,3.98932852642021,3.9435199804834866,3.8820703619599457,3.810619785931761,3.7333155349240896,3.6531594376617624
2011-02-02,0.8333698713349522,0.828197213448964,0.9552378844881187,1.3819700582666568,1.8207238318397172,2.21337487564177,2.5525348280121096,2.84137844176773,3.08528615836546,3.289643502077384,3.4592944593932167,3.598489971449511,3.8000303044542236,3.9194360079770285,3.976853932993662,3.988423346476966,3.9668986082139006,3.922173935817273,3.861782412373207,3.791360117551038,3.7150553741035006,3.635872581675172
2011-02-03,0.8049312212973957,0.7987584085008718,0.9272737534438265,1.361202070720651,1.807897732218989,2.2079222040009623,2.5536260001139457,2.8481624025562615,3.0969607729559834,3.305475928873399,3.4786246662575127,3.6207284427269815,3.826577042618703,3.9486647591076975,4.0075315004165155,4.019635339925634,3.9979828272379017,3.9526632992341435,3.891357944876409,3.8198134119702676,3.7422593358504237,3.661759049710409
2011-02-04,0.8067080459458451,0.8024451728274385,0.9344835567876109,1.3724784221804889,1.8204158615503068,2.220141452337181,2.5647059617627868,2.857665205289292,3.104695519851179,3.311407065484618,3.4828136318362546,3.623295000858145,3.8263696052076273,3.9463545309879495,4.003737940014509,4.014876649525516,3.992666575146417,3.9470953157990714,3.8857582104356707,3.814333259759095,3.736997314415101,3.656774404428617
2011-02-07,0.7824244239977131,0.7797509830746918,0.9181180712929806,1.3691054092872064,1.8269758800709894,2.233952751667931,2.58376564678887,2.880494824043442,3.1302029970924177,3.338783274338496,3.5114566683542856,3.6527552144943,3.856536211908746,3.9764478723949854,4.0333157758051215,4.043690421255296,4.0205798423900765,3.974036703038758,3.911694154320988,3.839252311624837,3.760901197610454,3.679672979299494
2011-02-08,0.8341276809586063,0.8285646518159406,0.9578031149618133,1.3925953993397244,1.8397856401131065,2.240060238620214,2.5858541871520675,2.8803811098238827,3.129111150347224,3.3375254622936303,3.5105571237949063,3.6525372069345576,3.8581375143033894,3.9799875984241013,4.0386301278899905,4.050521995765153,4.028668230612532,3.983157103009207,3.9216691654171516,3.84995068440337,3.7722310278610878,3.6915732921177162
2011-02-09,0.8537727973545058,0.8469993423267115,0.9744328964538203,1.408516965710717,1.8571211227657294,2.2596866623314638,2.6080969934905776,2.9052915286829655,3.1565910051393757,3.3673927060816387,3.5425844301918517,3.6864764072817278,3.895147436917227,4.019134609505251,4.079121643970953,4.091724704160917,4.070099045934316,4.024462386419122,3.962600706767194,3.890342771801977,3.8119805006376213,3.730623133551697
2011-02-10,0.8491854972836288,0.8453157795006977,0.9790628208285277,1.42203643338078,1.8750353308484307,2.279258766510086,2.6276819925775494,2.9239098490268804,3.1736895416228847,3.382697839447313,3.556005655191153,3.6980411167146814,3.9033433165422893,4.024605371721104,4.082539485874023,4.0936861403322995,4.07108987073753,4.024855861731796,3.962670320768168,3.890279944333131,3.811912467257039,3.7306288679697786
2011-02-11,0.834592605991314,0.8272678272980805,0.953792993783651,1.3865208032703848,1.834248503052757,2.2362804331807093,2.584390027208934,2.8814384826599935,3.132692662451104,3.3435134693967408,3.518764556071908,3.6627403591906997,3.871615280421092,3.9958222293264285,4.056027193199082,4.068839798703919,4.047413346845791,4.001965446709511,3.940282668038116,3.868194567432794,3.78999384850434,3.7087904463803087
2011-02-14,0.8238274120655729,0.817566918061795,0.94872413729727,1.3914999619170103,1.8472936249887988,2.255460506171603,2.6081973918048043,2.908723459129544,3.1625797496570565,3.3753327811418092,3.5519997400523557,3.6969901333207797,3.9070177286173875,4.031579897632867,4.09163405334021,4.10397301310033,4.081868077483085,4.035614099155907,3.973048816654252,3.900036045586589,3.8208916792390606,3.7387415288430677
2011-02-15,0.8261953029924111,0.821359056245407,0.9555031584168967,1.4024324418984497,1.8602642107351257,2.269184174188423,2.621902649568197,2.921952301732263,3.17507503527799,3.386968731957251,3.5627363446635236,3.7068423372085135,3.9152671546808984,4.03853199517554,4.097605453504414,4.109243712355688,4.086665738463568,4.040113616378688,3.977378487846494,3.904285926174669,3.8251219501613978,3.742989915037679
2011-02-16,0.8167145524891866,0.8091656566256266,0.9350566404277465,1.3661521018324982,1.812285727629179,2.212933391036005,2.559876686582499,2.8559518723057034,3.1063976918584797,3.3165506789781314,3.491254675015416,3.6347880683894718,3.8430410507095356,3.9669079067429296,4.02698736750161,4.039834472654147,4.018558419412222,3.973341881381248,3.9119443885694065,3.840175033456715,3.762311356560274,3.6814522891719026
2011-02-17,0.7988725353314539,0.789365902576378,0.9111021255876632,1.335939180550651,1.7784699959813803,2.1772535219600297,2.5234387632155366,2.819455092610608,3.0702722961263103,3.2810470933058804,3.4565034454041417,3.600840795476092,3.81067222268402,3.9359285931302983,3.9971501892749655,4.01090096173773,3.9903252123196062,3.9456472629527,3.8846659069796314,3.8132235874355485,3.7356244388952806,3.6549876470569793
2011-02-18,0.8205027282172032,0.8118879950723281,0.9355478941999683,1.3637002559476161,1.8085710095136116,2.208933645229444,2.556157656357644,2.8528349294935094,3.1040504665005475,3.3150415704624616,3.4905881139515187,3.6349281971920853,3.8446015375668257,3.969579435480443,4.030466767461924,4.043860320397161,4.022921370573075,3.9778830002088235,3.916548419247615,3.8447621909051217,3.766829382927394,3.6858695281210117
2011-02-21,0.8534949580984699,0.8430235997793701,0.9582601003916918,1.3682326169057126,1.798656365586574,2.188119072165425,2.52718402216191,2.81777871417718,3.064484023412788,3.2721607406446456,3.445308256890423,3.5879549444371692,3.7957642764290527,3.920240126402255,3.9814697537014374,3.995731374139816,3.9759861080726147,3.932339470789669,3.8725123978539875,3.802295718271717,3.725958875266186,3.646597363884863
2011-02-22,0.8898183824641558,0.882386307941087,0.9993901204679839,1.4050952784777535,1.827634372968657,2.208356568978419,2.538808970698653,2.8213376760707822,3.0607093347701526,3.2618573912028483,3.429292661602408,3.567019674702742,3.7671777574105305,3.8865208387386225,3.94463484943322,3.9573337249635308,3.9371817009908963,3.8939615955433724,3.8351410560037618,3.7663174126026067,3.691615580012326,3.6140252861006106
2011-02-23,0.8952999048062611,0.8909826389794322,1.0115345444815964,1.4172696798352764,1.8354434885016109,2.21014815040486,2.534080901918037,2.8101469426858983,3.0434078945768137,3.2389539303358967,3.4013720602500426,3.534693043667037,3.727829797841405,3.8423110676556043,3.8973568832662573,3.908401008699992,3.8876632698419447,3.8446366681358946,3.7865563179486568,3.7188393236497115,3.6454747337787623,3.569352321441814
2011-02-24,0.8750093812679804,0.8690906951573567,0.9882547627365098,1.3948201919129877,1.8157446105189559,2.1938242087591133,2.52124796084034,2.80068329120169,3.037072634786661,3.2354481425720603,3.400373749610681,3.535878248725885,3.732461948971243,3.849308327799505,3.905838828848044,3.91768293861954,3.8972317041459177,3.8541191703155193,3.795692064397646,3.727453219651367,3.6534559526598787,3.5766371834935753
2011-02-25,0.8814503653560449,0.878090935102006,1.002208157388198,1.4150397228484692,1.838498810404134,2.216971535401778,2.5435626933777082,2.8214816348223724,3.0560103087785997,3.252398375655839,3.415348456279237,3.548975333449255,3.742274440701977,3.856561699262552,3.9112298737037006,3.9218063562525862,3.90056110611251,3.8570132664986776,3.798411037242408,3.7301777223584156,3.6563051266481486,3.5796842010070704
2011-02-28,0.8675151980755891,0.8646714396696363,0.9916187140101657,1.4108581830778166,1.8395676128697631,2.222100027599558,2.551803273603135,2.832100471191439,3.068440387700277,3.2661996570929643,3.4301770581714934,3.564560466875331,3.7587717586862897,3.873414570939166,3.9280777304975216,3.938414612915506,3.9167778705082155,3.8727416780286257,3.813591230455272,3.7447749275349507,3.6703017537909988,3.5930745294138884
2011-03-01,0.8680431691011442,0.8672668094356745,0.9999389554070534,1.429346150946157,1.8649966425604803,2.252056840201254,2.584621247214438,2.8666318707850693,3.103898031293368,3.3020483772493945,3.466058001653596,3.6002379417607884,3.7936519470843124,3.9072856872486277,3.960918983748411,3.9702847876794447,3.947760564241426,3.9029197692332036,3.8430364733523668,3.7735451854842275,3.6984418335944587,3.620618455391555
2011-03-02,0.8558299001090343,0.8551677416490484,0.9884898739337643,1.4191363522248717,1.8556079426377405,2.2431873159187634,2.5760681478372147,2.8582570977507267,3.0956075046113476,3.2937789682310448,3.4577686463626818,3.591903333310833,3.78519224499548,3.8986950781265484,3.9522151896189524,3.961492935149758,3.9389052160909497,3.894021513542227,3.834110951184987,3.7646033243968993,3.6894905912932474,3.611661700226578
2011-03-03,1.031350624601088,1.0379625747291465,1.1777569905302256,1.6074299141784283,2.0356544771760805,2.4123526217033406,2.733608922343576,3.0043680528077292,3.230978500088456,3.4193541982706597,3.5746042958920623,3.7010804364440486,3.882149595839381,3.987083222349097,4.0350012747462625,4.040980624802921,4.016822250693548,3.971624893380783,3.9122874206964715,3.843956391424758,3.7704118716767723,3.6943873848248456
2011-03-04,1.0280106387817485,1.036488090067981,1.179635069585304,1.6128719294897533,2.041819062053093,2.4177530277337347,2.737468548467081,3.0063088109199896,3.230862566937446,3.4171926177297776,3.5704994910626477,3.695188363621113,3.8732462643515024,3.975940376840501,4.0223157663374325,4.027328782876044,4.0026540082728195,3.957275877367622,3.8979976427172343,3.8298898061266646,3.7566741472424754,3.6810408860676547
2011-03-07,1.0259488247880657,1.0358774049299244,1.1831729386757304,1.6238752950383502,2.0579705884399577,2.437300532235162,2.7591948326878972,3.029370735933705,3.2546779442045866,3.441362328279616,3.594753006360511,3.7193453949578754,3.8969031040147812,3.9989175127460155,4.044578701823206,4.048905914770981,4.023595703853978,3.977634964331113,3.9178210866552647,3.849216114408882,3.7755335333325846,3.69945659260253
2011-03-08,1.0127243706961548,1.0191706645727208,1.1598419112181388,1.5922458940368502,2.0230331401819064,2.401909967592041,2.724981123736207,2.997239321876734,3.225080776458074,3.414461330035107,3.570525651292813,3.697655216809311,3.879645162658913,3.985109990547385,4.03328270782453,4.039321934283348,4.015087789558581,3.969721707777991,3.9101532864078177,3.8415511388289403,3.7677111143138355,3.6913779941226017
2011-03-09,1.009301068493758,1.0168415680035243,1.1600445864728748,1.5962155346750149,2.0290347171880425,2.4088475360294526,2.7321771739821927,3.0042765711734742,3.23171112544027,3.4205490111072145,3.576009579491886,3.702523327774238,3.883358469513803,3.9878585032278195,4.035282923358186,4.040772980527882,4.0161550340512,3.9705338122851823,3.910805393355583,3.842110378448299,3.7682225073401523,3.691869851191017
