,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2015-08-21,-0.1919006232915433,-0.29151463771755093,-0.3279936931265784,-0.26447439635661235,-0.16766940740864347,-0.05671272900418788,0.06290318113126267,0.1870042869811855,0.3120689234622817,0.43508705558963684,0.5535498778005682,0.6654698118769675,0.8643005530311035,1.0253434283130989,1.14811533357577,1.2357041197935856,1.292970507647365,1.3253168396169996,1.3379525744977563,1.3355183884074406,1.3219409533049997,1.300422521385841
2015-08-28,-0.1934877005475385,-0.2933369225482025,-0.32141101359883967,-0.23705550308229573,-0.12271901218682899,0.002508326147423349,0.13391485071817913,0.2679186874523529,0.4014040094134339,0.5316294557592621,0.6562631425491465,0.7734376950591291,0.9803624262555867,1.146710860804475,1.2724596352012154,1.361128426089711,1.4179772615664712,1.4487619224884303,1.458991890414584,1.4535539064902046,1.436570924489034,1.4113981913624103
2015-09-04,-0.20955638571245647,-0.3117165987434075,-0.34054032881592994,-0.2561123965437866,-0.14183443981778956,-0.016326519690853927,0.11582096118790938,0.25097139611999963,0.3859153418572937,0.5178186283945431,0.6442678740837475,0.7633276614304324,0.974023773486056,1.1439075682713866,1.2727918288951887,1.3641317254180771,1.4231863412880046,1.4557471186730095,1.4673769877974217,1.4630217310349583,1.4468616725695416,1.4223039116145035
2015-09-11,-0.18400774819563467,-0.29354383553584606,-0.32891949858651715,-0.25596944318824016,-0.15267196302252156,-0.03530748458470451,0.09180378851998063,0.22461967814215147,0.3594091680776539,0.4928489529445341,0.6221030601867729,0.7448827413560796,0.9646601191891803,1.1444868699877842,1.283141860630716,1.3835109801705219,1.450594161030285,1.4901180957993283,1.507693153537405,1.5083694813399633,1.4964536748507835,1.4754803108172458
2015-09-18,-0.2085878726798709,-0.31049107701962725,-0.3386006435898131,-0.2581936288252938,-0.15092724796095033,-0.03237829103388092,0.09370009252084519,0.2238199235264749,0.3547239623373225,0.4834790677642353,0.6075650498953715,0.7249442210963922,0.9339564842372993,1.1038561667588047,1.2339225073540656,1.3271967345824403,1.3886305763976854,1.4237969202373535,1.4381097763856676,1.4364179511025121,1.422841973639274,1.4007548289185665
2015-09-25,-0.20889945819592043,-0.3114867768369158,-0.33934653293471306,-0.25776489941383773,-0.1494349573496758,-0.029798070141590742,0.0974433217105337,0.22879231687198218,0.3609624446811855,0.49098564858700505,0.6163079763829054,0.7348626801965235,0.9459590499480537,1.117508823083044,1.2487683473889233,1.342809566035803,1.4046423492418998,1.4399070165448458,1.454083494607666,1.452079473865899,1.4380651830652755,1.4154539062428266
2015-10-02,-0.2234264052428111,-0.3335752823782717,-0.37181560936464236,-0.30032782113344947,-0.2025540439231987,-0.09700861665235799,0.013171772740847049,0.12555213608602686,0.23801495207661605,0.34872028964644275,0.456092460786002,0.5588299410843339,0.7466065037450098,0.9071281993623391,1.039123819507184,1.1438846862475665,1.2242091914389213,1.2835780628740336,1.3255940261721217,1.3536454884561488,1.3707341806004716,1.3794113558004533
2015-10-09,-0.2153563074851068,-0.3307568427672023,-0.36769297000341256,-0.2783101679774146,-0.1604247199621263,-0.03714807861219839,0.08789904135244883,0.21258113584279026,0.3352138269677999,0.4543611609099521,0.5687838785194284,0.6774486192664896,0.8745036477171948,1.0417901885422551,1.1787715135699834,1.287212414607985,1.3702319823792952,1.4315389560811502,1.47490499866096,1.5038476728940944,1.52146960130625,1.5304019016506751
2015-10-16,-0.2413610795874019,-0.3532409311134964,-0.3835873551386553,-0.2940311972069304,-0.1834163440529542,-0.06834874523265565,0.0494166350340146,0.1681671985170518,0.2861922053898688,0.40188981547008656,0.5138229128292179,0.6207679330753791,0.8160447971989179,0.982936826098365,1.1202148051668634,1.2292179282353368,1.312822823718789,1.3746141938561471,1.4183122157221266,1.4474247417495618,1.4650667311701797,1.473891593344851
2015-10-23,-0.24196532948266863,-0.3621156648695298,-0.4119348406171677,-0.34552328069243216,-0.24321694988399595,-0.12984646676823888,-0.010739506116503456,0.11074595662519665,0.2320511345162376,0.35111043729754915,0.4662324775620882,0.5760624364812164,0.7760165101331874,0.9461779652503531,1.0855807690812544,1.1958788867594277,1.2802287940114672,1.342434308816249,1.386374063635671,1.4156633009132815,1.4334850097991205,1.4425320172602805
2015-10-30,-0.2561946206817053,-0.3718378581185649,-0.41599282666720244,-0.33929303504704733,-0.2284169465069338,-0.10915543735319615,0.013370003027264729,0.13627546897649923,0.2574726624891135,0.3753023868774953,0.4884076423747787,0.5957015309486339,0.7898179383553632,0.9540048591486198,1.0879121399826157,1.1934695172367573,1.2739052413167837,1.3329824069732361,1.3744848809708923,1.4019143958087597,1.4183415237484012,1.426357755155028
2015-11-06,-0.25573155486312416,-0.38268081535776366,-0.42182291398750144,-0.31983344571007816,-0.18708782855113087,-0.04901260996349627,0.09053558570548381,0.22930651143241798,0.3655214574120713,0.4976570396600351,0.6243932698865708,0.7446272540238413,0.9623906380833737,1.146999357712057,1.2979754161766457,1.4173411950562882,1.5085874246353326,1.5758381258233805,1.6232752748208816,1.6547929617753243,1.6738225759244039,1.6832721465955716
2015-11-13,-0.28109525384018563,-0.41297018104792876,-0.4644257790804075,-0.3872203977620927,-0.2735872659006287,-0.14877983283075927,-0.017870652032050925,0.11571815156619615,0.24925933180958157,0.38049579214364665,0.5075517904863224,0.6289096496525748,0.8501955481716609,1.0388533328729748,1.1936510803375464,1.3163016125732911,1.4102219400272629,1.4795777040523468,1.5286401379086179,1.5614039115881015,1.5813943519666829,1.5915992362133295
2015-11-20,-0.2820229195624062,-0.40777353142749356,-0.46532823983991867,-0.40575193461028997,-0.30445162348329485,-0.18931190284120483,-0.06701074820378841,0.05838094350405774,0.18388211307124727,0.3071621201455943,0.4263607840247545,0.5400181858180528,0.7466654976502519,0.9221350263885734,1.0655359344144912,1.1787031908148236,1.2650039288737902,1.3284440457186633,1.3730787865426886,1.4026692908945617,1.4205144441669264,1.4293963987866385
2015-11-27,-0.30580558238198996,-0.4365768323583215,-0.49490500022861467,-0.43683042859519244,-0.33907778995067706,-0.2264439062360376,-0.10484392408159636,0.021555425196147435,0.14945600090748112,0.27617904143564587,0.39954427306207857,0.5178176687232685,0.7341923397618205,0.9190636998963609,1.0708434298751797,1.1910659486734885,1.2830480098138588,1.3508872961581242,1.3987998720268917,1.430730715088923,1.450158873750694,1.4600291758368142
2015-12-04,-0.23925582105072787,-0.36773374205502235,-0.41377227536573963,-0.3198239000338809,-0.1888524465875986,-0.050219656443900494,0.09062593391960436,0.23080699027201163,0.36827796715862937,0.5014019191024837,0.6288196788134781,0.7494286417044868,0.9671211396169863,1.1508062802766479,1.3003073645689087,1.4179036274549919,1.5072779725186796,1.5726847095280736,1.618385753242496,1.6483179179040295,1.6659297359252565,1.674129949020606
2015-12-11,-0.27745706139128484,-0.40528101184678306,-0.45524223150957316,-0.38197949711890583,-0.2734033733016995,-0.15327501989445452,-0.026511406910779894,0.10342172038723561,0.23370955773870677,0.3620052011982803,0.48635584933148157,0.6051838913322507,0.82177771401939,1.0060908882998845,1.1568268212318866,1.2756921077098355,1.3661137324523498,1.432264061794107,1.478411583041169,1.5085388881478745,1.5261524033820069,1.5342170729078746
2015-12-18,-0.3121524596834357,-0.43340695511950056,-0.47841818384161566,-0.38969763162908116,-0.26332638402536823,-0.12919880775217632,0.00673107812158434,0.14147237559465292,0.2730252657774126,0.3998657869862245,0.5207738532854055,0.6347890060025728,0.8395493232819625,1.0112903025425375,1.150315927584854,1.2590984490105217,1.3413112705107366,1.4010770053359052,1.4424651794961718,1.4692011070172273,1.4845279939497098,1.4911689730747935
2015-12-23,-0.3228776045020945,-0.4461863757823149,-0.47981091116539293,-0.36776599512180597,-0.22677724549621375,-0.08275018970078885,0.06068581886072111,0.20164941877413528,0.33871846965382024,0.4706815542769309,0.5964820035619621,0.7152344356657375,0.9290670300570302,1.1092417195063717,1.2558721125155758,1.3712876446956117,1.4591049256077384,1.5234666272025588,1.5685158308469527,1.5980816685952546,1.6155232403123319,1.6236792336387
2015-12-30,-0.34509083890074016,-0.4698469249119192,-0.496878385156443,-0.3746350513046597,-0.22968373490199304,-0.08364673861238325,0.06153583727489874,0.20452657324961,0.34403836088447465,0.47883679134374263,0.6077801794450488,0.729878470146178,0.9506064731488609,1.137402043490954,1.2899405252782894,1.4103332679821519,1.5021394555219987,1.5695462058880543,1.6167967413759274,1.6478439449014837,1.6661740110451224,1.6747445033971131
2016-01-08,-0.3795113838262876,-0.5036669924235374,-0.5325238397061323,-0.42066476245828943,-0.2871581296739902,-0.15079270534203187,-0.013208336175620278,0.12399802282843721,0.2591912441621608,0.39081897959358947,0.5174771747048901,0.6379676415611952,0.8568997742924911,1.0430934160471783,1.1956899063333566,1.316488667976158,1.4088700677267858,1.476921765944532,1.5248341786696848,1.5565341381190052,1.5754965689542337,1.5846754830764374
2016-01-15,-0.34557210292298224,-0.4692889174503294,-0.5120268030408068,-0.422671766634737,-0.30025802679704716,-0.1703057324483814,-0.03743481540867244,0.09558335096439836,0.22663844266566247,0.3540074115161923,0.4762604091975825,0.5922427274239697,0.8021482201832983,0.9798052978005899,1.1248147548113947,1.2392275021346124,1.3264987529107692,1.3906689739195708,1.4358097715753422,1.465695656060655,1.483641257685418,1.4924477316512559
2016-01-22,-0.33534960230997163,-0.46851951652743673,-0.5292891222185467,-0.46353441821376834,-0.35269106993983046,-0.22752035033143536,-0.0953865059696281,0.03938307527472923,0.17369763450344242,0.3051781183789238,0.4319451427078379,0.5525361039074567,0.771188497418531,0.9563252020396374,1.1072983119665611,1.2262275700733822,1.3167734699887133,1.3832206989266977,1.4298750969203118,1.4607140573586768,1.4792173571134528,1.4883147597608277
2016-01-29,-0.35676711592596794,-0.48154773854567895,-0.5416260199298666,-0.49488108402380876,-0.4068281323793107,-0.3023918998153296,-0.18816198527252118,-0.06866744229282408,0.05260690428823121,0.17289739044673225,0.2900007917759145,0.402196002742237,0.607094231481696,0.7816269453157333,0.9244030092710428,1.0370271138963023,1.1227762667402847,1.185634545753707,1.2296651699714654,1.258647257190007,1.275898202079573,1.2842152498033612
2016-02-05,-0.3623230433552677,-0.48345300269962094,-0.5433709172327938,-0.4980517222034847,-0.4105999574187024,-0.3073323802164782,-0.19521177997918454,-0.07869747695123665,0.03892116129028768,0.15510013419120747,0.26784282611766774,0.37560656664273556,0.5719763200776328,0.7390213907080699,0.8757059583681078,0.9837037959555243,1.066193189341494,1.126977219925617,1.1699108201294766,1.1985694425255113,1.2160877253632518,1.2251075837515875
2016-02-12,-0.3894707626425397,-0.5034009895412046,-0.5625637019942218,-0.5216730787799332,-0.4377844728803571,-0.33850767383655134,-0.23134062353309756,-0.1207256353617318,-0.009758314931071573,0.0992596624679272,0.2045729433608534,0.3048563657860617,0.48680933881444827,0.6409589493912715,0.766779530496703,0.8660759720981285,0.9419199057467534,0.9978810241282988,1.0375303391237833,1.0641559350007281,1.0806275904123153,1.0893568294390892
2016-02-19,-0.39665111435946093,-0.5109190428420586,-0.5655349357393742,-0.525683481142717,-0.45011865025439013,-0.359479906825648,-0.2592552763687006,-0.15353566143991856,-0.045567936064641996,0.06205083242185882,0.167247536958658,0.2684009436852033,0.45405793599184613,0.6132667873403663,0.744469813649637,0.8488683148575756,0.9292269116726727,0.9889990617267271,1.0317531958688217,1.060835954430572,1.0792031167471594,1.0893593459485251
2016-02-26,-0.41842777239122175,-0.5309202088630833,-0.5819243587863714,-0.5436929950706646,-0.47428689073102115,-0.38975318981542734,-0.29442343573829644,-0.19225083717380245,-0.08663945132964948,0.019582211481403062,0.12411052173566091,0.22512086522824012,0.41142667015000994,0.5717828238605169,0.7040878786497234,0.8092802903128882,0.8900327604048048,0.9498016906078997,0.992204887019605,1.0206559481418855,1.0381792179911304,1.0473415581502181
2016-03-04,-0.4094721284133052,-0.5330772764993716,-0.5942635907468725,-0.556813371377615,-0.47955599526955106,-0.38458272813087985,-0.2781060288272579,-0.16483047675745915,-0.0485089791242286,0.06784956280135732,0.18184257426881945,0.2915926554258345,0.49313472655979335,0.6658089040740018,0.8077651403463842,0.9202925069515038,1.006444462956359,1.0700448496346904,1.115041796964805,1.1451319724530546,1.1635739718991074,1.173123349588939
2016-03-11,-0.3665371042698201,-0.4830581067595909,-0.531311206535941,-0.4814640852236015,-0.40233304067883957,-0.30993570211905414,-0.20794226704319993,-0.09987990173153403,0.011111017274059772,0.12235903036952543,0.2316462061926387,0.3371875014037365,0.5319035626854884,0.6997530485253812,0.8385615603143179,0.9492424568111528,1.03450308564529,1.0978799755210298,1.1430971276784891,1.1736838984945728,1.1927784002971265,1.2030523072434498
2016-03-18,-0.403268978042689,-0.5117517083269786,-0.5538889379883265,-0.5021131994837713,-0.42495241012315876,-0.3365009491875753,-0.2397417186551214,-0.13775738608349716,-0.033356144877606415,0.07105477244766258,0.17347110448770955,0.27227812323689365,0.45442539991622577,0.6113998425209193,0.7412717764510524,0.8449290678460183,0.9249004149901932,0.9844740693719821,1.0271095073897076,1.0560858916763136,1.074320533607133,1.084299036736134
2016-03-24,-0.3973852950876937,-0.50447781715193,-0.5510531648224524,-0.506126247841233,-0.4312015257904816,-0.34355299090625646,-0.24744067622387522,-0.14636732364403732,-0.04325408509998399,0.05949896066226608,0.1599440366192089,0.25654108948286886,0.43385751519317156,0.5858909487147298,0.7110952319144013,0.8105844158781259,0.8869891197161734,0.9436139415158107,0.9838823542775865,1.0110099247911302,1.0278395371819513,1.0367819521364452
2016-04-01,-0.4163394362200091,-0.5167131922288107,-0.5565718710250231,-0.512919847207599,-0.4456597924519366,-0.36671095506408635,-0.278878652097196,-0.1852761145033632,-0.08877220443421767,0.008173745833262358,0.10352305795645914,0.1956427092100368,0.3655319249921549,0.5117378112635924,0.6323199981506397,0.7281084413335412,0.8015249596564407,0.8557172461309299,0.8939887122348175,0.9194619139073141,0.9349071653327309,0.9426784273554856
2016-04-08,-0.47854245144997304,-0.5730977769906972,-0.5969300138588393,-0.5386861306870501,-0.47040662532816707,-0.39419860663082684,-0.3095419121019322,-0.21850095038163767,-0.12368704132989111,-0.027599666679109965,0.06757332308732081,0.1600212723844087,0.33142245777631374,0.4794325775141951,0.6014579466358075,0.6980092140376758,0.7714110415907746,0.824843796702185,0.8617090177719734,0.8852522048392244,0.8983679203188242,0.903523458665235
2016-04-15,-0.4657190514111813,-0.5674045359853047,-0.5972029331410564,-0.5462828829484566,-0.4839005200562825,-0.41147920162940294,-0.328528137541422,-0.2374508972410291,-0.1412263028149229,-0.042680319778726085,0.05572387657347323,0.15194767351409683,0.3318231012209816,0.48867714938744006,0.6192398294737462,0.7236476180199318,0.8040580211847701,0.8636172050762871,0.9057707971826364,0.9338487251696593,0.9508456123086686,0.9593294978149676
2016-04-22,-0.4765503639163432,-0.5812193614842797,-0.6028389166468415,-0.5290115102737226,-0.44808766940832573,-0.36103218376514695,-0.266179167448105,-0.16515020370750416,-0.06040583478858515,0.04557408621130786,0.15055627081557355,0.25265394364269,0.44253492125700694,0.6074346272479128,0.744358209380144,0.8536527788968609,0.9376712701553724,0.9997498185440131,1.043515284599856,1.0724646191159337,1.089741261299573,1.0980420438082195
