,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2018-11-09,-0.7012750281458098,-0.7097166087872839,-0.7006067905396138,-0.6106086090793141,-0.4684966705356155,-0.30729156149928816,-0.14556402078130048,0.006944379633248232,0.14576554237442707,0.2694805661567248,0.3783481779991087,0.4734748849108073,0.6284474584063284,0.7462823376912429,0.8370299951986322,0.9082075408568238,0.9651634344291824,1.0116355089398943,1.0502344609712786,1.082801423880238,1.1106552486602004,1.1347584468843517
2018-11-16,-0.6841194535327983,-0.6994172564687475,-0.7028629047339066,-0.6331055645632961,-0.5050225948742462,-0.3525566329465546,-0.19541142817699075,-0.04440935867746098,0.09506178323519077,0.2208526026167625,0.33266967950656395,0.4312189812186098,0.5934305978053889,0.7181039668053355,0.8148367891589041,0.8910797298398156,0.9522708765106,1.0022825063204883,1.0438569741822206,1.0789477495248017,1.1089638852633017,1.134938364642179
2018-11-23,-0.6842847469614061,-0.6963707427121208,-0.695814925344691,-0.6247578415630235,-0.5003354219361116,-0.3535473634213009,-0.20249507357480745,-0.057193696576687714,0.07731820043466264,0.19898760584569075,0.30748706021150696,0.4034291790481692,0.5621074563378938,0.6848053087293691,0.7804984328445501,0.8562342638850522,0.9172085326471602,0.9671548593918412,1.008739169156236,1.0438741510670029,1.0739478184101454,1.0999827436570762
2018-11-30,-0.6728319800632857,-0.6886240764849219,-0.6951025572742306,-0.6361893579852991,-0.5210827776268001,-0.38093812219800505,-0.23425906019201825,-0.09152722434487083,0.041777892708958035,0.1632257164645221,0.2721845728009669,0.36903243449006506,0.5302111428173015,0.6556688644402859,0.7539781067675282,0.8320367728703689,0.8950136953346326,0.9466674627590076,0.989705773857528,1.0260841621526264,1.0572285290651338,1.0841928532644869
2018-12-07,-0.7034093685512615,-0.7112382264689363,-0.7057857840394877,-0.6348795403011307,-0.5178488378326911,-0.3812571761923103,-0.2408074660718267,-0.1053221276313394,0.02066082247151968,0.13520890282173334,0.23792105029521515,0.3292498064648841,0.4814814070648907,0.6003287294075301,0.6937606327497711,0.7681695532606136,0.8283533624845738,0.8778137705728515,0.9190849883400128,0.9540060594642448,0.9839241152375088,1.0098390090294034
2018-12-14,-0.7596944140639292,-0.7565827619676501,-0.7342730259554031,-0.6441758730400409,-0.5197551231748072,-0.3817987591636314,-0.2426938797049472,-0.10944114887059443,0.014354876465446862,0.12718216613994748,0.22877598771621696,0.31957788584370306,0.4721917491305954,0.5926670547286754,0.6883120618897411,0.7650940660388068,0.8275777931786892,0.8791568400834384,0.9223291545612547,0.9589346574789626,0.9903381496920716,1.0175629593851894
2018-12-21,-0.8001430171403827,-0.7898070801098414,-0.7556881877871633,-0.6503375628094847,-0.5185669389205136,-0.3783541650742857,-0.24017879883581195,-0.1097598579303165,0.010148066556066482,0.11858705781486822,0.21564526033311893,0.301981472376025,0.4463220458402226,0.5596755360790251,0.6493528592348996,0.7211769003371051,0.7795371744524986,0.8276656948989181,0.8679255741304912,0.9020491501493032,0.9313170789911274,0.9566873124773538
2018-12-28,-0.8028933906381249,-0.7853228660413114,-0.748985872122585,-0.6582477614142714,-0.5401504993389139,-0.4043410572960142,-0.26284740940933604,-0.12490711371149832,0.0038157719448741467,0.12056646886439593,0.22456728268986348,0.31622301842370204,0.4668272451661859,0.582346418435854,0.6719999189470998,0.7428438387652849,0.799922229149272,0.8467665855064066,0.8858542592994525,0.9189461499820756,0.9473167610212871,0.9719067347704672
2019-01-04,-0.6316557694582883,-0.644972517003046,-0.6592181682039806,-0.6349525512673866,-0.5525076954707364,-0.4345815011629339,-0.3012931060429911,-0.16659555291588554,-0.0387578729330329,0.07810240843457805,0.1825397975498162,0.2746611771045129,0.4259227204801088,0.5417185374085842,0.6314248757446264,0.7022232640599906,0.7592234589478728,0.8059853390554317,0.8449965334924514,0.8780205900056106,0.9063318370652582,0.9308698955940508
2019-01-11,-0.60577483962303,-0.6190474009793907,-0.6351642972981715,-0.6194097620120438,-0.5475915559688631,-0.4394839548507353,-0.3140285114382753,-0.1849861439948839,-0.06089129808820015,0.05372297809568094,0.15699965977665142,0.2487008781019893,0.4003653125780935,0.5172471737934671,0.6081508825020174,0.680050053179249,0.7380019864853784,0.78557126308366,0.8252665375139083,0.8588737403297024,0.8876864477698898,0.912659705685119
2019-01-18,-0.5839510192583973,-0.6041243591838736,-0.6278316333885288,-0.613590144100681,-0.5366502735140815,-0.422670254044772,-0.2923412457986596,-0.15965753870899402,-0.032930594949726284,0.08359528558695617,0.1882988769208409,0.2811071406436354,0.4344127645864786,0.5524969134617299,0.6443405798723087,0.7169968472682913,0.7755686750880653,0.8236520441200592,0.8637788424595478,0.8977525138171579,0.926879886461612,0.9521260740843904
2019-01-25,-0.5894370160512258,-0.6019108432262175,-0.6166874440501715,-0.601070274898146,-0.5332771222810484,-0.4315230402651702,-0.3131551648543045,-0.19089598132874164,-0.07276845507494434,0.036851761748891036,0.13606962143398915,0.22452242579894446,0.3715361433355517,0.4854035354384423,0.5742502365363238,0.6446580636578525,0.7014686097341232,0.7481269860853197,0.7870729029284655,0.8200500121747032,0.8483242237404491,0.8728314030086093
2019-02-01,-0.5704970906703353,-0.5858356254834816,-0.6037758181669495,-0.5921860987815881,-0.5306868813724774,-0.4374766338568428,-0.3280797321666098,-0.21374956547666324,-0.1017816791252546,0.0035927634831236506,0.1002872288248069,0.18760567778569914,0.3351344352959429,0.4514244194743533,0.5432643830317796,0.616604594873291,0.6760505808790527,0.7249973525423037,0.7659084317153211,0.8005732812052946,0.8303045661068684,0.8560788405967782
2019-02-08,-0.527033263214324,-0.5463017944910404,-0.5741379325185054,-0.5855405727967122,-0.545830255304411,-0.4703927652548465,-0.3742224665953504,-0.2690398798741063,-0.16294162892108144,-0.060978173768754924,0.03405640977628188,0.1209066788765658,0.26952154955278784,0.38803790661243376,0.4822999839137922,0.5578893416832604,0.6193043167474825,0.6699384157480945,0.7122891244220619,0.7481865669407071,0.7789804897356185,0.8056782854338396
2019-02-15,-0.5512570752050037,-0.5567709233089155,-0.5672276900401676,-0.5658124695924203,-0.5238753124431312,-0.4479487995400153,-0.3508281491555536,-0.2442079320940387,-0.1366233729750017,-0.03348118980963166,0.06225393615992525,0.14930390425080198,0.29710194165672066,0.4138361221741298,0.5059879262187725,0.5795020397038939,0.6390337093248681,0.6880188086205821,0.7289451656214316,0.7636148372931004,0.7933465065346457,0.8191194421345217
2019-02-22,-0.5772081750685334,-0.5802775965620732,-0.5848648039739652,-0.5726652988338716,-0.5243435374319674,-0.4460505601829925,-0.34896910951824145,-0.2433898925639233,-0.13696014862734573,-0.0346437940026445,0.06074348561054865,0.14791038953483815,0.29697436797896026,0.4156945774986465,0.5099909050246403,0.5855238312495208,0.6468445270190868,0.6973751719385597,0.739626472218053,0.7754334863966961,0.8061469833440829,0.832773766400847
2019-03-01,-0.5693659649310063,-0.5684121514360336,-0.5628437679243423,-0.5281549818304465,-0.4602163366382453,-0.36714398371579104,-0.25972426559270856,-0.14720851243081512,-0.03622240233058793,0.0690741885432895,0.1664355094868175,0.25494944615348913,0.4056993552741446,0.5254778343263959,0.6205606072388095,0.6967295688801238,0.7585813903711759,0.8095608527322546,0.8521940302111064,0.8883281571640482,0.9193239490632904,0.946196270306874
2019-03-08,-0.5639606623486019,-0.56702411303254,-0.5706521308074881,-0.5576015844075011,-0.5126290348284104,-0.4409680563068199,-0.351771903080059,-0.2537164133359102,-0.15353592687973405,-0.055855900132431024,0.036481580114563705,0.12197105440438215,0.270670324252019,0.3913315258380181,0.4884753250005587,0.5670049821169687,0.6311311403708602,0.6841595026951155,0.7285888778392992,0.7662837395898525,0.7986357531389845,0.8266916597912772
2019-03-15,-0.5677221091230441,-0.5688668003606925,-0.5694750007920657,-0.5528089609832247,-0.5062092969505438,-0.4339017665158704,-0.34444993277938485,-0.2462179086032492,-0.14579843102690715,-0.047771256004987,0.0450185195742292,0.1310416737271214,0.28093776935825243,0.4028140609543782,0.5010810494572164,0.5805995001239224,0.6455760619650981,0.699329635348338,0.7443775129874328,0.7826023802927617,0.8154117562120229,0.8438654394203655
2019-03-22,-0.5706844948769044,-0.5771569623023611,-0.5856278772654677,-0.5797742010773383,-0.5432467081890402,-0.4823171307759759,-0.4052970698257497,-0.3197300613407137,-0.2314696575144515,-0.14461371105291,-0.06177300779222561,0.015575471476132918,0.1516403317984154,0.2634771328023056,0.3544042535077745,0.4284265007210733,0.4891592370151008,0.5395341957954114,0.5818188864779552,0.6177332942835736,0.6485762830655653,0.6753326573780071
2019-03-29,-0.5704286960928656,-0.5869411940227078,-0.6102971892409097,-0.6201085047184351,-0.5886853706904698,-0.5278781767827829,-0.4487891496433969,-0.3603183627122752,-0.268953411520537,-0.17907131595741446,-0.09339320795154116,-0.013429434995848144,0.1272111597236778,0.2428503238440167,0.3369372758175291,0.4135920775134525,0.4765274533391018,0.5287563790220733,0.5726130863829344,0.6098714479641185,0.6418732816743957,0.6696373662578183
2019-04-05,-0.5633340263801153,-0.5765679959571129,-0.5938365684384999,-0.5931159299003705,-0.5530365468160379,-0.4851687647642242,-0.400378894496737,-0.3073509129157306,-0.21237384273661689,-0.1196469640914759,-0.03173732821515651,0.049974369271656986,0.19306443124571127,0.3102402084730267,0.4053274485384284,0.4826665171374884,0.5460961010274952,0.5987007324082458,0.6428556697948533,0.6803588861351382,0.7125668975471311,0.7405078765628594
2019-04-12,-0.5555125671195389,-0.5688109262284113,-0.5852685953172632,-0.5805791328098193,-0.5352340781983953,-0.4620782098715126,-0.3725803732334985,-0.275643125650336,-0.1775695711201597,-0.08247587183209593,0.007190173314782111,0.09017076698591307,0.2347625238040596,0.3525899245016575,0.4478919029975477,0.5252382537220319,0.5885864842857871,0.6410790464546461,0.6851175919440948,0.7225109792295226,0.7546193641754442,0.7824713871402595
2019-04-18,-0.5487993666463639,-0.5643624567069918,-0.5851408868657091,-0.5878664128337632,-0.5480309304764894,-0.4785696115390254,-0.39124996566364345,-0.2953213057726227,-0.1974074001883057,-0.10189084348720412,-0.011426685651900305,0.07257363821417727,0.21946670043375605,0.3395670003700189,0.4369120025010385,0.5160212191535993,0.580866255725218,0.6346255196962165,0.6797397090737507,0.7180526875883609,0.7509536747259424,0.7794946345088922
2019-04-26,-0.5481446459360059,-0.5683611569299374,-0.5967878412583116,-0.6100129958848033,-0.5766554143502494,-0.5113722608423816,-0.4268873756423832,-0.332983741194576,-0.2365862262553651,-0.14225065646078772,-0.05273478015829847,0.030486547292131405,0.17617794036404355,0.2954010903473576,0.3920840467509836,0.4706794437226278,0.5351156336567684,0.5885422626571515,0.6333805249093918,0.671460792451636,0.7041627440107823,0.7325314373902634
2019-05-03,-0.5728800665477607,-0.5830227439094164,-0.5988814612771365,-0.6028842045558651,-0.567015785562321,-0.4992556918490018,-0.4110379014848613,-0.3126011182958548,-0.21161921273288886,-0.11321188932478154,-0.02043322614996823,0.06516050714251431,0.21321168533105614,0.33252162230459703,0.4280589497464247,0.5049930916713314,0.5676567535047361,0.619393837872328,0.6627008527147901,0.6994240658567694,0.7309330663157607,0.7582537393473237
2019-05-10,-0.5878362985628806,-0.5998065102820695,-0.6189151083647808,-0.6284218376719939,-0.5972146032141712,-0.5333913142305979,-0.4483738697003172,-0.3524140813413923,-0.2532487669187193,-0.1560944137943534,-0.06411413249591202,0.021030641259109476,0.16887977333823478,0.2884915830041659,0.3845229655012674,0.4619873541270072,0.5251500206890858,0.5773320554726331,0.6210272552284781,0.6580869715492106,0.6898880432692762,0.7174634653859744
2019-05-17,-0.5854200132847258,-0.5961754655861397,-0.6184009515141655,-0.6435465505444342,-0.6285020315287508,-0.5767509789102538,-0.4996703706425048,-0.408697363188923,-0.3127607714966123,-0.21793783505484174,-0.12791367193269032,-0.04462040006152712,0.0994793165782344,0.21529768946871772,0.3077207422507968,0.3819292585967258,0.4422458521843813,0.4919774332557756,0.5335717641517042,0.5688263628943071,0.5990677039077259,0.6252857983526515
2019-05-24,-0.5639447419818568,-0.5816990599461569,-0.6120796001810045,-0.6418244069969896,-0.6268988273652534,-0.5754198957146306,-0.4993703653784807,-0.4097014440593849,-0.31480751244518457,-0.22045443087413646,-0.13023490242314928,-0.04613209589084244,0.1009233031408927,0.2205975425735152,0.3170062957467572,0.394927253916106,0.4585323855819719,0.5111119527902892,0.555154416914355,0.5925150492483904,0.6245771398674851,0.6523801135677436
2019-05-31,-0.5711226998729073,-0.5979108528610064,-0.6417000186955886,-0.6869487790477953,-0.6805239999538966,-0.6350799298178802,-0.5642499092592637,-0.4794506851043074,-0.38911991259861,-0.29896070124740426,-0.21251067475521607,-0.13173395669117216,0.009922502947919298,0.1255885052846124,0.2190092067818428,0.29465633388966395,0.3564835281044503,0.4076345600587019,0.4505013193555574,0.4868748626348594,0.5180947471920809,0.5451696780099937
2019-06-07,-0.5673410941361727,-0.5905074133966488,-0.6299393504584772,-0.6753562063710934,-0.676696368616275,-0.6428415074684564,-0.5849725582684515,-0.5130464740196703,-0.4347210026996726,-0.3553527759699411,-0.2783907276985253,-0.2058512388002991,-0.07742041102265595,0.02840376172160175,0.11438164373852633,0.18426400301674795,0.241511964168498,0.28893976002955823,0.32871774880802485,0.3624852533493017,0.3914752390862237,0.4166194801552716
2019-06-14,-0.5616315553392843,-0.5923689335449945,-0.6411733110744429,-0.6909511889344255,-0.6878433579267065,-0.6472456061213263,-0.5831102016494958,-0.5063381462679084,-0.4247015414104767,-0.3433430854394284,-0.265408239965522,-0.19262400652011505,-0.06499176973724019,0.03928000125172293,0.12356686755426315,0.19187104524617335,0.24773104801349646,0.2939652723803492,0.33272242555214504,0.3656145121576628,0.39384904040334745,0.41833634003789455
2019-06-21,-0.5876433544269871,-0.6239808788635497,-0.6792109542798885,-0.7306151470658021,-0.7231974997893569,-0.6776415576300159,-0.6098382052163882,-0.5311063063909081,-0.4490237487593864,-0.3683553684592975,-0.29187000414708786,-0.22098578061276308,-0.09766285320222856,0.002401814732539087,0.08297348187118536,0.14812572850198058,0.2013458932902437,0.2453683631699386,0.282260099047998,0.3135643369282881,0.3404339240829124,0.3637366545210439
2019-06-28,-0.6038955925802687,-0.6375706397266095,-0.690687001326137,-0.7454175604950399,-0.7451009861045188,-0.7065539447679452,-0.6441688405596926,-0.5689283689239389,-0.4885880784256402,-0.40827072264027603,-0.3311232259862944,-0.2588942841047439,-0.13181586167967474,-0.02759997756988275,0.056892118547701376,0.12551078625636114,0.18171108808212424,0.2282715653589076,0.2673252785917595,0.3004806244459397,0.3289467992111299,0.35363771601660954
2019-07-05,-0.6209682010381223,-0.6535911725446251,-0.7030477716559398,-0.7496887024846921,-0.7447701607700665,-0.7059093577870397,-0.6463112158026094,-0.5754676023095664,-0.4999401404307915,-0.42407920513188735,-0.3506242863481725,-0.2811771411426611,-0.15707814055795222,-0.05322794111407925,0.032436558306828456,0.10295599027100157,0.16128779340360322,0.20994579678006373,0.2509429533709848,0.2858472610209104,0.3158669781096859,0.3419320701458386
2019-07-12,-0.6205267961961708,-0.6542371988664812,-0.7027288204072655,-0.7394963071486664,-0.719921491447864,-0.665558874325467,-0.591476911410636,-0.5079068277970116,-0.42156914842418297,-0.3366970139907086,-0.2558015100470965,-0.1802300406916455,-0.04690355869427298,0.06336278694870456,0.15364905650859614,0.227630448083882,0.2886525478785158,0.3394680354699944,0.3822402092929038,0.4186348604558683,0.449926284846822,0.4770907444045502
2019-07-19,-0.6477207413916684,-0.6819841173098316,-0.733937502290765,-0.783085288170112,-0.7783015948444109,-0.7380163317419943,-0.6759980762559481,-0.6021345728494745,-0.5232661676019434,-0.4439379792909901,-0.3670231045437773,-0.2942121540578526,-0.1638751599044488,-0.05457835567763203,0.035732483165513695,0.11017537384237076,0.1718131034062642,0.22326461628666627,0.2666360298059811,0.30357323210850184,0.3353476332752701,0.3629396211434253
